t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785943351488953889,-0.25754401087760925,0.0005399477086029947,0.11223535984754562,-0.04806344583630562,0.1836753785610199,0.093297079205513,0.00023887881252449006,-0.06445808708667755,0.08250000327825546,0.08749999850988388,0.0925000011920929,0.10249999910593033,0.10750000178813934,0.12250000238418579,0.14249999821186066,0.16500000655651093,0.20749999582767487,0.2775000035762787,0.42250001430511475,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4625000059604645,0.3199999928474426,0.2475000023841858,0.20000000298023224,0.17249999940395355,0.14749999344348907,0.13249999284744263,0.12250000238418579,0.11500000208616257,0.10750000178813934
1785943351587441390,-0.2779110074043274,-0.0024003523867577314,0.11221709102392197,-0.04819834232330322,0.17823967337608337,0.0904945507645607,0.0002347685513086617,-0.0644574984908104,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17249999940395355,0.2175000011920929,0.28999999165534973,0.44999998807907104,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.44999998807907104,0.3100000023841858,0.23749999701976776,0.19249999523162842,0.16750000417232513,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.10999999940395355,0.10499999672174454
1785943351689047919,-0.2864519953727722,-0.001761754509061575,0.11220331490039825,-0.048286329954862595,0.1798916608095169,0.0912194475531578,0.00022968044504523277,-0.06445254385471344,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17249999940395355,0.2175000011920929,0.28999999165534973,0.44749999046325684,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.45249998569488525,0.3100000023841858,0.23749999701976776,0.19249999523162842,0.16750000417232513,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.11249999701976776,0.10499999672174454
1785943351789845745,-0.28842300176620483,-0.004375451244413853,0.11219961196184158,-0.048327118158340454,0.17479772865772247,0.08864890038967133,0.00023922593391034752,-0.06446023285388947,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17249999940395355,0.2199999988079071,0.28999999165534973,0.45750001072883606,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.44749999046325684,0.3075000047683716,0.23749999701976776,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.10999999940395355,0.10499999672174454
1785943351887702951,-0.2910510003566742,-0.004375451244413853,0.11219476908445358,-0.04834964871406555,0.17483794689178467,0.08867169171571732,0.00023857623455114663,-0.06446047127246857,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17249999940395355,0.2199999988079071,0.28999999165534973,0.45750001072883606,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.44749999046325684,0.3075000047683716,0.23749999701976776,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.10999999940395355,0.10499999672174454
1785943351988906616,-0.2910510003566742,-0.0027693703304976225,0.11223141103982925,-0.04834964871406555,0.17751988768577576,0.0902777686715126,0.00023857623455114663,-0.06446047127246857,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17249999940395355,0.2175000011920929,0.28999999165534973,0.44999998807907104,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.44999998807907104,0.3100000023841858,0.23749999701976776,0.19249999523162842,0.16750000417232513,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.10999999940395355,0.10499999672174454
1785943352089640344,-0.2930220067501068,-0.0006786390440538526,0.11273476481437683,-0.050256937742233276,0.18216551840305328,0.0942770466208458,0.0002390547888353467,-0.06446150690317154,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17000000178813934,0.2175000011920929,0.28999999165534973,0.4449999928474426,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.45500001311302185,0.3125,0.23999999463558197,0.19249999523162842,0.16750000417232513,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.11249999701976776,0.10499999672174454
1785943352192678893,-0.29696398973464966,-0.0006786390440538526,0.11572637408971786,-0.05941381677985191,0.19566449522972107,0.10343289375305176,0.00023533216153737158,-0.06445915997028351,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17000000178813934,0.2175000011920929,0.28999999165534973,0.4449999928474426,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.45500001311302185,0.3125,0.23999999463558197,0.19249999523162842,0.16750000417232513,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.11249999701976776,0.10499999672174454
1785943352291174171,-0.304190993309021,0.0019166662823408842,0.1242009848356247,-0.0727020874619484,0.22970618307590485,0.11931698769330978,0.00023298917221836746,-0.06446097046136856,0.08250000327825546,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.12250000238418579,0.14249999821186066,0.16249999403953552,0.20749999582767487,0.2750000059604645,0.41749998927116394,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4625000059604645,0.32249999046325684,0.2475000023841858,0.20000000298023224,0.17249999940395355,0.14749999344348907,0.13500000536441803,0.12250000238418579,0.11500000208616257,0.10750000178813934
1785943352391906523,-0.308789998292923,0.0019166662823408842,0.1383202075958252,-0.08649937808513641,0.2650281488895416,0.13311192393302917,0.0002373540191911161,-0.06445707380771637,0.08250000327825546,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.12250000238418579,0.14249999821186066,0.16249999403953552,0.20749999582767487,0.2750000059604645,0.41749998927116394,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4625000059604645,0.32249999046325684,0.2475000023841858,0.20000000298023224,0.17249999940395355,0.14749999344348907,0.13500000536441803,0.12250000238418579,0.11500000208616257,0.10750000178813934
1785943352496883255,-0.3390119969844818,-0.0002968299377243966,0.15707558393478394,-0.10109303891658783,0.3016393184661865,0.14549383521080017,0.00023109618632588536,-0.06446300446987152,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17000000178813934,0.2175000011920929,0.28999999165534973,0.4424999952316284,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.45500001311302185,0.3125,0.23999999463558197,0.19499999284744263,0.16750000417232513,0.14499999582767487,0.12999999523162842,0.11999999731779099,0.11249999701976776,0.10499999672174454
1785943352588046326,-0.37186199426651,-0.0019219788955524564,0.1756870597600937,-0.11271964758634567,0.33396387100219727,0.15549306571483612,0.00023561638954561204,-0.06445835530757904,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17249999940395355,0.2175000011920929,0.28999999165534973,0.44749999046325684,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.45249998569488525,0.3100000023841858,0.23749999701976776,0.19249999523162842,0.16750000417232513,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.11249999701976776,0.10499999672174454
1785943352686469185,-0.37777501344680786,-0.005045706871896982,0.19509534537792206,-0.12772931158542633,0.3745565116405487,0.16737860441207886,0.00023773797147441655,-0.06445897370576859,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17249999940395355,0.2199999988079071,0.28999999165534973,0.45750001072883606,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4449999928474426,0.3075000047683716,0.23749999701976776,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.10999999940395355,0.10499999672174454
1785943352788016543,-0.37777501344680786,-0.005045706871896982,0.21453222632408142,-0.1394163966178894,0.4146439731121063,0.179067462682724,0.00023650795628782362,-0.064461350440979,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17249999940395355,0.2199999988079071,0.28999999165534973,0.45750001072883606,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4449999928474426,0.3075000047683716,0.23749999701976776,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.10999999940395355,0.10499999672174454
1785943352889404631,-0.37777501344680786,-0.026073601096868515,0.2337569147348404,-0.15041646361351013,0.3960856795310974,0.1690390259027481,0.00023877118655946106,-0.06445788592100143,0.09000000357627869,0.0949999988079071,0.10249999910593033,0.10750000178813934,0.11999999731779099,0.13750000298023224,0.1599999964237213,0.1875,0.23499999940395355,0.32499998807907104,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.38999998569488525,0.2824999988079071,0.2199999988079071,0.18000000715255737,0.1574999988079071,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10750000178813934,0.09749999642372131
1785943352991250016,-0.37777501344680786,-0.03977791592478752,0.2476823776960373,-0.161354199051857,0.40390047430992126,0.16809260845184326,0.00023601867724210024,-0.06445416808128357,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11249999701976776,0.1274999976158142,0.14499999582767487,0.16500000655651093,0.20250000059604645,0.2549999952316284,0.35749998688697815,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.36000001430511475,0.2574999928474426,0.20250000059604645,0.17249999940395355,0.15000000596046448,0.12999999523162842,0.11749999970197678,0.10999999940395355,0.10249999910593033,0.0949999988079071
1785943353092849760,-0.37777501344680786,-0.03977791592478752,0.22372443974018097,-0.17656292021274567,0.45746636390686035,0.18329785764217377,0.000234174556680955,-0.06445728987455368,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11249999701976776,0.1274999976158142,0.14499999582767487,0.16500000655651093,0.20250000059604645,0.2549999952316284,0.35749998688697815,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.36000001430511475,0.2574999928474426,0.20250000059604645,0.17249999940395355,0.15000000596046448,0.12999999523162842,0.11749999970197678,0.10999999940395355,0.10249999910593033,0.0949999988079071
1785943353185026789,-0.37777501344680786,-0.06662233173847198,0.19858796894550323,-0.19252847135066986,0.4440572261810303,0.17242150008678436,0.0002370048750890419,-0.06446126848459244,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.11999999731779099,0.13500000536441803,0.1550000011920929,0.18000000715255737,0.22499999403953552,0.29249998927116394,0.42250001430511475,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.46000000834465027,0.3125,0.23499999940395355,0.1875,0.1599999964237213,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.0949999988079071,0.09000000357627869
1785943353286949488,-0.37777501344680786,-0.09598153084516525,0.17385900020599365,-0.20724520087242126,0.42329344153404236,0.15777865052223206,0.00022947283287066966,-0.06445682048797607,0.10499999672174454,0.11249999701976776,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17000000178813934,0.20499999821186066,0.2524999976158142,0.3400000035762787,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3799999952316284,0.25999999046325684,0.20000000298023224,0.16750000417232513,0.14249999821186066,0.12250000238418579,0.11249999701976776,0.10249999910593033,0.0949999988079071,0.08749999850988388,0.08250000327825546
1785943353387550507,-0.37777501344680786,-0.09598153084516525,0.1488553136587143,-0.22198933362960815,0.47784698009490967,0.17252323031425476,0.00023439138021785766,-0.06446141004562378,0.10499999672174454,0.11249999701976776,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17000000178813934,0.20499999821186066,0.2524999976158142,0.3400000035762787,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3799999952316284,0.25999999046325684,0.20000000298023224,0.16750000417232513,0.14249999821186066,0.12250000238418579,0.11249999701976776,0.10249999910593033,0.0949999988079071,0.08749999850988388,0.08250000327825546
1785943353486837302,-0.37777501344680786,-0.10728441923856735,0.12477066367864609,-0.23679493367671967,0.504468560218811,0.17602652311325073,0.00023610604694113135,-0.06446020305156708,0.10750000178813934,0.11500000208616257,0.12250000238418579,0.13500000536441803,0.1525000035762787,0.17249999940395355,0.20999999344348907,0.26249998807907104,0.35749998688697815,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.36250001192092896,0.2524999976158142,0.19499999284744263,0.16249999403953552,0.13750000298023224,0.12250000238418579,0.10999999940395355,0.10249999910593033,0.0949999988079071,0.08749999850988388,0.08250000327825546
1785943353590518531,-0.37777501344680786,-0.14071424305438995,0.10229138284921646,-0.25040721893310547,0.47528207302093506,0.15620775520801544,0.00023704220075160265,-0.06446071714162827,0.11500000208616257,0.12250000238418579,0.13249999284744263,0.15000000596046448,0.17000000178813934,0.19499999284744263,0.23499999940395355,0.30250000953674316,0.4399999976158142,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.46000000834465027,0.29249998927116394,0.2175000011920929,0.17000000178813934,0.14499999582767487,0.12250000238418579,0.10999999940395355,0.10000000149011612,0.0925000011920929,0.08500000089406967,0.07999999821186066,0.07750000059604645
1785943353688774663,-0.37777501344680786,-0.14071424305438995,0.08050069212913513,-0.26378753781318665,0.5253100991249084,0.16958974301815033,0.00023385664098896086,-0.06446186453104019,0.11500000208616257,0.12250000238418579,0.13249999284744263,0.15000000596046448,0.17000000178813934,0.19499999284744263,0.23499999940395355,0.30250000953674316,0.4399999976158142,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.46000000834465027,0.29249998927116394,0.2175000011920929,0.17000000178813934,0.14499999582767487,0.12250000238418579,0.10999999940395355,0.10000000149011612,0.0925000011920929,0.08500000089406967,0.07999999821186066,0.07750000059604645
1785943353790296932,-0.37777501344680786,-0.16071492433547974,0.05926864221692085,-0.2785636782646179,0.5301405191421509,0.16042062640190125,-0.00010023178765550256,-0.07150000333786011,0.11999999731779099,0.1274999976158142,0.14000000059604645,0.1574999988079071,0.17749999463558197,0.20999999344348907,0.2549999952316284,0.33500000834465027,0.47999998927116394,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.39250001311302185,0.2574999928474426,0.19249999523162842,0.1574999988079071,0.12999999523162842,0.11500000208616257,0.10249999910593033,0.0949999988079071,0.08500000089406967,0.07999999821186066,0.07750000059604645,0.07249999791383743
