t_s,x,y,yaw,vx,hitch_deg,steer_rad,steer_rate_cmd,vel_cmd,trailer_x,trailer_y,e_y,e_y_t,e_psi_deg,e_psi_t_deg,s_path,enabled,reverse,in_window,progress_m
45.400386816,28.613110689444785,-5.604484852663335,-1.516270371226026,0.0,-19.678816851577864,-0.0131400004029273,-0.0222511589748798,0.0,27.527935321370048,-3.023323404686114,0.037534125965646564,-0.6924073559745441,-0.6525935966943057,8.837305366642603,42.09650074143713,False,False,False,23.86846291944012
45.502983168,28.613098128917425,-5.604294016521709,-1.5161863395088238,0.0,-19.351104096050268,-0.01282417629213455,-0.02484748820320148,0.0,27.54248640004308,-3.017057938001488,0.037534162737207756,-0.6767742914166758,-0.6477789339533717,8.51440727385591,42.096309492388905,False,False,False,23.86827167039189
45.5996928,28.612950246892705,-5.603184383828023,-1.5157736085151594,0.0,-19.97839758561944,-0.0124829998239874,-0.02698284824809736,0.0,27.513014479186587,-3.0282783065271914,0.03745969130405336,-0.7080829628942112,-0.6241311899421513,9.165348507436295,42.09519252873069,False,False,False,23.86715470673368
45.71168256,28.612930003516095,-5.603086151414645,-1.5157443019702597,0.0,-20.02454074422527,-0.0111689995974302,-0.02954628422940626,0.0,27.51084545686987,-3.0290990395503323,0.037445962275602526,-0.7103859458619753,-0.6224520486073108,9.21317080737699,42.095093176251545,False,False,False,23.867055354254532
45.805001472,28.612794173422195,-5.602864712611682,-1.5156388809928352,0.0,-19.57749444748543,-0.0111689995974302,-0.030896582989253095,0.0,27.53055407838542,-3.0204711762398926,0.037325012921075915,-0.6891776518318318,-0.6164118715287178,8.772164687715737,42.09486327146363,False,False,False,23.866825449466617
45.905783808,28.61259732185981,-5.602620760876985,-1.5155568110900124,0.0,-19.248911183442814,-0.0098550003021955,-0.03337595416367029,0.0,27.544972168158935,-3.0141508400192634,0.03714465750112987,-0.6736604029252095,-0.6117096124719364,8.448283682729892,42.09460688326388,False,False,False,23.866569061266866
46.0102784,28.61259732185981,-5.602620760876985,-1.5155568110900124,0.0,-19.925781072035495,-0.0091979997232556,-0.034705588682851944,0.0,27.514468208775067,-3.026943674944876,0.03714465750112987,-0.7063501050405897,-0.6117096124719364,9.125153571322565,42.09460688326388,False,False,False,23.866569061266866
46.10035968,28.612640917467772,-5.598940775494553,-1.5150251841045383,0.0,-20.036319498207977,-0.0078840004280209,-0.03725474918924015,0.0,27.50817668699572,-3.0259738570115773,0.03743055222606152,-0.7122215984938505,-0.5812496299289983,9.266151980037984,42.09093776113479,False,False,False,23.862899939137776
46.19970944,28.61265915715264,-5.595196665198024,-1.5146432956158742,0.0,-19.29989820560113,-0.0078840004280209,-0.010772275924982627,0.0,27.540367677606643,-3.0086563150598216,0.037695369881258,-0.6768027415564741,-0.559369031283925,8.551611286076223,42.08720298320188,False,False,False,23.859165161204864
46.302172928,28.612598899594023,-5.59409581320397,-1.514530306350107,0.0,-19.610335063219825,-0.0078840004280209,-0.01208602404338555,0.0,27.52601739280363,-3.0135259867700634,0.0377077542549609,-0.6919040869539508,-0.5528952232251828,8.868521951753648,42.08610055283515,False,False,False,23.858062730838135
46.402065408,28.61210485761599,-5.585558105673687,-1.5137772444063957,0.0,-19.911153052186666,-0.007226999849081,-0.013398042204833701,0.0,27.51005102127157,-3.0115578450290728,0.037777148084088115,-0.7069235135026489,-0.5097479521385957,9.212487211807078,42.07754884471073,False,False,False,23.84951102271372
46.499138304,28.61207797193024,-5.5851188442511415,-1.5137452695278408,0.0,-19.13300277190068,-0.006303923535689253,-0.014993858754477495,0.0,27.545000152959517,-2.9964232406197127,0.037779254117847196,-0.6693548734405042,-0.50791592654697,8.436168957112715,42.077108766306296,False,False,False,23.849070944309283
46.602893056,28.61168712740977,-5.581289615293226,-1.5140565088891424,0.0,-19.693581967633207,-0.005913000088185,-0.01625877980347681,0.0,27.52013557915494,-3.0028181266972243,0.0376414825690375,-0.6950278076781232,-0.5257486283678875,8.978915451024344,42.07326210894546,False,False,False,23.845224286948444
46.699492864,28.611280091577715,-5.577350351648329,-1.514286173736897,0.0,-19.705189477849515,-0.0052559999749064,-0.0119856111705303,0.0,27.519798357325072,-2.998849309609981,0.03749480265088725,-0.6943972287127967,-0.5389074548467442,8.977364134761793,42.069304589364435,False,False,False,23.841266767367422
46.799470592,28.6112517482227,-5.577002718912985,-1.5142908251819862,0.0,-19.210278712839987,-0.0052559999749064,-0.011986665867394301,0.0,27.542095126665956,-2.9891649885710367,0.037489418769759635,-0.6704223255459574,-0.5391739630190119,8.482186861580024,42.06895584464651,False,False,False,23.840918022649497
46.914049536,28.61087715218669,-5.572449696083665,-1.514344749886715,0.0,-19.86509205420723,-0.0039420002140104,-0.01219378291270736,0.0,27.512354390537197,-2.9969404761160927,0.03741553537513606,-0.701160480083792,-0.5422636210114525,9.133910544954796,42.064388035508806,False,False,False,23.836350213511793
47.010829824,28.61087715218669,-5.572449696083665,-1.514344749886715,0.0,-20.17278442116695,-0.0032932083503281985,-0.0126383798196911,0.0,27.498539182200474,-3.002876922152764,0.03741553537513606,-0.7160000203874495,-0.5422636210114525,9.441602911914513,42.064388035508806,False,False,False,23.836350213511793
