t_ns,x,y,yaw,vx,vy,wz
1785945623347631644,16.51721369197879,0.9165215728880355,2.84253740266489,-0.2413871334825719,0.0,0.08627990649426887
1785945623396902655,16.528481547808866,0.9128999432981477,2.847458201278305,-0.24713651350595456,0.0,0.09800217149496117
1785945623429043873,16.540449176507092,0.9092746958394787,2.8524167835049536,-0.24714225013024751,0.0,0.09800324876063528
1785945623480024888,16.55225672590985,0.9057687061816917,2.8589226874840676,-0.24858834429388113,0.0,0.12037081685233396
1785945623543283646,16.56445864284762,0.9025556384155013,2.8650508712360043,-0.24858977049759015,0.0,0.12037284860714896
1785945623593289047,16.57670373667273,0.8993851272170051,2.8725190884443115,-0.25111172244806856,0.0,0.13954609454333877
1785945623630369165,16.588870818484665,0.8960299210449221,2.8795329143838795,-0.251114255850452,0.0,0.13954786850816417
1785945623678582384,16.600625143544946,0.8928771799881859,2.886316320628697,-0.24679582725303872,0.0,0.13741949587521618
1785945623745276253,16.6128428102616,0.8901182484567026,2.8932657841438063,-0.24679151762067658,0.0,0.13741930024364685
1785945623798293713,16.624426966926187,0.8875861362109808,2.901959435388539,-0.2381453717776661,0.0,0.16085060287678193
1785945623831415472,16.636096661948063,0.8847349131488628,2.910074360880659,-0.23813669336717355,0.0,0.16085276906114093
1785945623878897694,16.64843153868607,0.8818274745516129,2.918759974426032,-0.24982508536262543,0.0,0.17044056679806988
1785945623931209692,16.660614127591632,0.8790669414417881,2.9272810085918226,-0.2498395258925169,0.0,0.1704414397974665
1785945623995452863,16.674362888649284,0.875675154766442,2.934470872389375,-0.25579520407397477,0.0,0.17044231279388536
1785945624052125856,16.68802033987458,0.872741208190858,2.9423948067225534,-0.25580120050089433,0.0,0.17044231287486333
1785945624080268171,16.699666214739853,0.8703846945046204,2.949068791870304,-0.2457246806624105,0.0,0.14701075147031292
1785945624129568143,16.711727203118134,0.868033550007495,2.9564208702607404,-0.2457147485857112,0.0,0.147008624321815
1785945624196241499,16.72187331145251,0.8660304163848743,2.964396401278289,-0.24054205162339082,0.0,0.15446194887746068
1785945624244038930,16.732432298176903,0.8640507519518323,2.9721815581053885,-0.24053769673790865,0.0,0.1544626423100579
1785945624280272079,16.744611610653518,0.8619691139827861,2.9805231826952725,-0.24533443749179157,0.0,0.16298389586869444
1785945624330468238,16.75671753141378,0.8600021776002641,2.988670716149274,-0.24533921451115606,0.0,0.1629846773477066
1785945624383843180,16.768950109307585,0.858118509095357,2.9972998791368908,-0.2467843071096678,0.0,0.1693758655429992
1785945624446146165,16.78020652581801,0.8576136163130834,3.0073416970963778,-0.24678575328524766,0.0,0.16937645463883044
1785945624494652161,16.792023528646887,0.8567534559868479,3.0171128127654967,-0.2529085728593241,0.0,0.17470238086373444
1785945624542440472,16.804645403994446,0.8551741139989412,3.0258209143013657,-0.2543592155514566,0.0,0.1725732268358676
1785945624580038046,16.817240292350085,0.8537094316653325,3.0344235266315693,-0.25436161063395174,0.0,0.17257303157577275
1785945624643684431,16.829443919093556,0.8535130843127638,3.04448112635692,-0.2514833583205948,0.0,0.1587269511878807
1785945624695009872,16.84158652964586,0.8530165488361988,3.05347423345652,-0.25148047863605905,0.0,0.1587256744221251
1785945624728666400,16.853993734252214,0.8519204128743469,3.061534569948796,-0.2456543464446757,0.0,0.16298467776775125
1785945624778574710,16.86621103003529,0.8509402256915576,3.0696667141609466,-0.24564951160690215,0.0,0.1629850683330911
1785945624829190081,16.878468309673917,0.8500570864641729,3.077716424653014,-0.24390428034742087,0.0,0.1576601053824422
1785945624895668744,16.891307373441553,0.8513400455832921,3.088661230890236,-0.2439025417830014,0.0,0.1576596168901858
1785945624943381596,16.90399397970385,0.851977257616839,3.0982773893359448,-0.24534039189469808,0.0,0.15765912839848772
1785945624983391530,16.916420096369293,0.8514386797837354,3.1062699929464865,-0.24534219272633953,0.0,0.15765912835339613
1785945625028948286,16.92854910983307,0.8510100726986118,3.114449433416006,-0.24684483606099675,0.0,0.17363516909310756
1785945625093759347,16.940364300254505,0.8536080735620114,3.127831574720294,-0.24684608523664567,0.0,0.1736366371078757
1785945625144721672,16.952331461430784,0.8549071261228106,3.138420151862359,-0.25290872880821774,0.0,0.1683127495591509
1785945625179471897,16.964926943513973,0.8548671650401066,-3.136383057454575,-0.2529147556503946,0.0,0.16831226218953646
1785945625229361327,16.977632265456243,0.8549333525987729,-3.1280493163019956,-0.2554413405650354,0.0,0.16511657234624996
1785945625282091737,16.99040662709613,0.8551063700418435,-3.1197913920015328,-0.2554438728315796,0.0,0.1651162773474006
1785945625345633128,17.004686002952575,0.8572084568000354,-3.108204330121497,-0.2482447844735093,0.0,0.16192077737093225
1785945625393537730,17.018379288195597,0.8586692841311632,-3.098249892823207,-0.24823759975504295,0.0,0.16192048364120964
1785945625428682750,17.030517255468524,0.8591957165479246,-3.0904189931055694,-0.2377033032253219,0.0,0.15126950146821236
1785945625478844956,17.042385745751627,0.8598036036718237,-3.0828556748086324,-0.237690166384331,0.0,0.15126852254163548
1785945625543374344,17.053152637950834,0.8614987213696522,-3.0741287533926984,-0.2360261053739443,0.0,0.14594220738914115
1785945625595453791,17.064043027805884,0.862974380593236,-3.0660078945735334,-0.23602472092246263,0.0,0.1459417175768604
1785945625628614016,17.076011838153708,0.8638807612809012,-3.0587136008509486,-0.24424517963164208,0.0,0.14594122776451043
1785945625680668727,17.088328556020546,0.8649039013831844,-3.0513291459185283,-0.2442533824061512,0.0,0.1459412277195015
1785945625730029309,17.100428718300684,0.8659990795583352,-3.043768725875052,-0.24750230996900968,0.0,0.15978712138717
1785945625800190801,17.113786687488954,0.8684615484272201,-3.0335214828913473,-0.24750555176147832,0.0,0.1597883938433689
1785945625844495296,17.127335327910966,0.8706000262791319,-3.0237260286436505,-0.24930930296937648,0.0,0.17044041254653988
1785945625879291569,17.139343541704164,0.8720219847456441,-3.015459269340836,-0.24931104987569078,0.0,0.17044136266644344
1785945625929182503,17.151732048529432,0.8735929307370028,-3.006606167888302,-0.24895273711335378,0.0,0.18322306741603556
1785945625982441442,17.1640303061773,0.8752631868810563,-2.99747175091112,-0.24895236960063116,0.0,0.18322427494505544
1785945626050166701,17.176536280858233,0.8778969864932535,-2.987485506924776,-0.25435048909712443,0.0,0.17683507560413103
1785945626098135114,17.189145336985845,0.8804464644627724,-2.978049803447395,-0.254357239207925,0.0,0.17683448677086572
1785945626128986789,17.20186983224232,0.8825462097274631,-2.9691831712986048,-0.2615679960856857,0.0,0.17789895630953323
1785945626179000255,17.214755668028072,0.8847901263671121,-2.9602876025689446,-0.2615739932114673,0.0,0.17789905416601065
1785945626245048184,17.227551530882305,0.8879952467773596,-2.950609573258324,-0.24825661920732275,0.0,0.1587278699410144
1785945626294747752,17.239617359226056,0.8909332386477815,-2.9420988040112297,-0.24824352283612294,0.0,0.1587261338381809
1785945626328827333,17.25141718661428,0.893318977142024,-2.934450731491798,-0.23310748592917271,0.0,0.1470086828592602
1785945626378770940,17.262820934424894,0.895715549651816,-2.927101245534484,-0.23309215796058702,0.0,0.14700758992511762
1785945626429834645,17.27429706256543,0.898215535756139,-2.919458892475524,-0.23676582236791507,0.0,0.1587222430665225
1785945626501541208,17.28563542040781,0.9015016143056026,-2.9108305713303317,-0.2367704052837708,0.0,0.15872332014466414
1785945626544774918,17.297230710311066,0.9047628970190124,-2.902413326906339,-0.24640715850459344,0.0,0.16191960242687697
1785945626579425203,17.309199555322504,0.9076814626385552,-2.8943183310864273,-0.24641676992769626,0.0,0.1619198961151921
1785945626629692820,17.321236061785847,0.9107199630827468,-2.8859296186211147,-0.25014845237177824,0.0,0.1736359509816819
1785945626695201086,17.332218930158277,0.9144342582137639,-2.876950926933964,-0.2501515569022658,0.0,0.17363702808803694
1785945626745900876,17.343569133493887,0.9182052929937087,-2.868029705748879,-0.25831648183219413,0.0,0.17576823681292936
1785945626780195374,17.356005175691795,0.9216948171211848,-2.859241342314162,-0.2583246332027127,0.0,0.17576843274668416
1785945626830433391,17.368287469133488,0.9252579367726262,-2.8505070163114596,-0.25329165621004457,0.0,0.17363849703511086
1785945626879904600,17.380550890570056,0.9289320035382246,-2.8417306674001677,-0.2532866327655709,0.0,0.17363830123178517
1785945626945562694,17.39131528051868,0.9331701988363416,-2.8331549246740577,-0.23887838561777358,0.0,0.15020659681012205
1785945627000726169,17.40214585378498,0.9373352123773911,-2.8251851514020085,-0.23886400774555924,0.0,0.15020444321485046
1785945627028875972,17.4132179791735,0.9409603081818988,-2.818021143930197,-0.23380849836993006,0.0,0.14061667431812175
1785945627080361385,17.424353643471434,0.9446947412944989,-2.8109572227720023,-0.2338034540070352,0.0,0.1406157931969797
1785945627142784982,17.435716507615407,0.9488389383499319,-2.803646581959532,-0.24136010752557627,0.0,0.1416799705185728
1785945627194078262,17.44725718994438,0.9530850344956725,-2.796382699370124,-0.24136764720280396,0.0,0.14168006831294738
1785945627228522525,17.458769444500575,0.9572249511946095,-2.788394001006389,-0.24803335138340418,0.0,0.17789249354080833
1785945627279904928,17.470406885273473,0.961515181546149,-2.77949856980986,-0.2480416655676849,0.0,0.17789582248459293
1785945627330748306,17.482088507395147,0.9659401223643906,-2.7708176502573085,-0.2516519926289394,0.0,0.16937860984140285
1785945627395553382,17.493274842130013,0.9704790030566116,-2.7625611634133658,-0.25165499508321315,0.0,0.16937782691431166
1785945627443701288,17.50452845520948,0.9751602123811504,-2.753798957450346,-0.2530076242985855,0.0,0.18641814209010754
1785945627478625469,17.516240317843568,0.9799442525359725,-2.744477367428494,-0.25300931161017653,0.0,0.18641970847048317
1785945627528850973,17.528098439038768,0.9849175002330782,-2.735608553849603,-0.26126559804277555,0.0,0.1683151029542958
1785945627593060384,17.54012679771952,0.9899793462890064,-2.727386994833889,-0.26127246310420377,0.0,0.16831343899543436
1785945627645036884,17.551812733223315,0.9950547837093923,-2.7190408467888187,-0.2489827033570141,0.0,0.17044192157943838
1785945627679412473,17.56317145975543,1.0001620882003535,-2.710514531905973,-0.24896737149599454,0.0,0.17044211724965785
1785945627730279500,17.574216077206174,1.0052418122575635,-2.7025202882005472,-0.23706934143374023,0.0,0.14914093219290256
1785945627797460231,17.58479438389163,1.0109327077854524,-2.6943196508727363,-0.2370574830526868,0.0,0.1491389763315957
1785945627846223803,17.595375804263703,1.0165450160478167,-2.6862104353414793,-0.2366253883530441,0.0,0.15659250205362416
1785945627882079565,17.606002324194794,1.0217489352798212,-2.6783800483407543,-0.23662502849739814,0.0,0.15659318801211175
1785945627929030475,17.616840934413563,1.0271623398604968,-2.6705249518849463,-0.24802153111897665,0.0,0.1576589323513435
1785945627981541551,17.627893760239623,1.0327916495455065,-2.662640949643653,-0.24803574806122383,0.0,0.1576590303208131
1785945628045919318,17.63803843113815,1.0389481791100916,-2.6544007388929205,-0.24823001345981144,0.0,0.14594337709292854
1785945628094105497,17.648270618526176,1.0450215969924324,-2.6467569152477464,-0.24823020687788716,0.0,0.1459423024822834
1785945628129117265,17.65923949228476,1.0509405726456003,-2.639408531648832,-0.25045162860349424,0.0,0.14807135876228847
1785945628178793568,17.67021912897949,1.0569699503049814,-2.63200288874248,-0.2504534801485055,0.0,0.14807155486232898
1785945628230936410,17.681321369543337,1.0631740975172848,-2.6253730608111328,-0.25831708880823134,0.0,0.11718476628663459
1785945628293695825,17.693234130613423,1.0694593438930284,-2.619762912485609,-0.25832493699607983,0.0,0.11718192755149606
1785945628344062965,17.704878040554522,1.0758038297555192,-2.6146780061694535,-0.253474124242442,0.0,0.09161744162358063
1785945628380689309,17.715831610232314,1.0821763967703366,-2.6100976100223754,-0.2534680742422412,0.0,0.09161509170338165
1785945628428518645,17.72656929383415,1.088489374068623,-2.60615563321684,-0.24475716359808788,0.0,0.06605109429861851
1785945628495009660,17.737381145243752,1.0952185950629463,-2.6022565876795523,-0.24474991992666692,0.0,0.06604874456918042
1785945628544130715,17.74794882997595,1.1017345184244505,-2.59939019621116,-0.23454040163548634,0.0,0.03409433744058541
1785945628581425207,17.758134290071162,1.1078705187208984,-2.597661763113152,-0.23453021110914823,0.0,0.03409140028587774
1785945628628591643,17.768303860993736,1.114020925157277,-2.5960864992159873,-0.2410922074740805,0.0,0.03195869440527612
1785945628679686933,17.77861091257587,1.1202766754362843,-2.5944885729198046,-0.24111336946523806,0.0,0.03195831317908428
1785945628752185488,17.78871833740503,1.1266400873626905,-2.5944082770315773,-0.24611234641748386,0.0,3.953797119558844e-06
1785945628795232633,17.798896202864753,1.1330056885725268,-2.5943703793674926,-0.24611474553270857,0.0,1.9770208556488715e-06
1785945628829395703,17.80943521645071,1.1394270014483543,-2.594476920936472,-0.24714594255060376,0.0,-0.004260275047507469
1785945628878904194,17.819976614120687,1.1458482278159539,-2.5946897187316083,-0.24714697084587678,0.0,-0.004260666399765385
1785945628928636019,17.83049240474103,1.1522507797306425,-2.5965003988759072,-0.24625048269192518,0.0,-0.03620721645173913
1785945628994046105,17.840938119893732,1.1579622407415369,-2.599238558485837,-0.24624824638303744,0.0,-0.03621310196162
1785945629045670563,17.851620392232032,1.1639922403336451,-2.6028402103385275,-0.24858652940671827,0.0,-0.05219501756433577
1785945629079765951,17.86218604340024,1.1703076993349164,-2.6054248746018343,-0.2485888621324785,0.0,-0.05219648642153819
1785945629132229730,17.87291019124652,1.1766714087351033,-2.609882116680925,-0.24895128312400783,0.0,-0.07669453638137488
1785945629197835918,17.88407575470239,1.1835809475222034,-2.6128718464265486,-0.24895164484746654,0.0,-0.07669678839871626
1785945629244640872,17.89597463736922,1.1906780310462093,-2.6175860088042238,-0.26011450512611156,0.0,-0.0948052046732478
1785945629283939904,17.907240721717645,1.1971886391580804,-2.6223282634944556,-0.26012564491761764,0.0,-0.09480686907749263
1785945629329063239,17.91830645187486,1.203506382884922,-2.628426229384717,-0.25662773223124463,0.0,-0.11291469855535763
1785945629382485447,17.92948444440992,1.2098054361894792,-2.6340720884122946,-0.2566233710323345,0.0,-0.11291636249742355
1785945629435230066,17.939722197113397,1.2154974817475084,-2.639477768868686,-0.24176568271422536,0.0,-0.10972282153417824
1785945629480990220,17.950317024808538,1.2213145814055641,-2.64496400941253,-0.24175085655473375,0.0,-0.10972252794844108
1785945629559179761,17.96023503541796,1.2271040983980535,-2.6511214567091472,-0.23603285298319546,0.0,-0.12569826644676532
1785945629600787695,17.971123823296043,1.233195830668424,-2.6575113163003525,-0.23602809629282942,0.0,-0.1256997350595135
1785945629631308865,17.981445519805906,1.238618895419257,-2.6647224315194324,-0.2456868081309724,0.0,-0.14487267228495768
1785945629680140119,17.992363722704322,1.2442596722109864,-2.6719685120664147,-0.24569579712735087,0.0,-0.14487431528262107
1785945629728602434,18.00348246478285,1.2499018168101326,-2.679445134610509,-0.24822498360830533,0.0,-0.1480711205485374
