t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785948165953802102,0.0,-0.006519965827465057,-0.15479865670204163,-0.0038448942359536886,-0.035059813410043716,-0.04169385880231857,-8.767984581936616e-06,-0.00010545482655288652,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948166054451149,0.0,-0.00581470038741827,-0.15479865670204163,-0.0038448942359536886,-0.03369501605629921,-0.042399123311042786,-8.767984581936616e-06,-0.00010545482655288652,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948166154267692,0.0,-0.0045075686648488045,-0.1545875370502472,-0.00369174568913877,-0.03187408670783043,-0.04355468228459358,-8.766675819060765e-06,-0.00010974766337312758,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948166253565403,0.0,-0.0045075686648488045,-0.15441609919071198,-0.0036080360878258944,-0.032237522304058075,-0.04347072169184685,-4.3829618334711995e-06,-0.00010978503269143403,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948166354755906,0.0,-0.0073125921189785,-0.15472562611103058,-0.0037162480875849724,-0.03706509619951248,-0.04077427089214325,-4.37030166722252e-06,-0.00010538044443819672,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948166455496956,0.0,-0.005315370392054319,-0.15498192608356476,-0.003777512116357684,-0.032767556607723236,-0.0428328812122345,-8.767400686338078e-06,-0.00010978823411278427,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948166568401633,0.0,-0.005315370392054319,-0.15470381081104279,-0.0038122241385281086,-0.03296055272221565,-0.04286770895123482,-4.397412340040319e-06,-0.00010102408123202622,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948166653899605,0.0,-0.0084503423422575,-0.1544722616672516,-0.003834676695987582,-0.039390090852975845,-0.0397532656788826,-4.397590146254515e-06,-0.00010982408275594935,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948166754724305,0.0,-0.007287503685802221,-0.1544722616672516,-0.003834676695987582,-0.03694899007678032,-0.04091610759496689,-4.397590146254515e-06,-0.00010982408275594935,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948166861673860,0.0,-0.006950860843062401,-0.15535786747932434,-0.003289495361968875,-0.03685468062758446,-0.040708027780056,-8.774422894930467e-06,-0.00010533535532886162,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948166954117959,0.0,-0.006950860843062401,-0.15535786747932434,-0.003289495361968875,-0.03685468062758446,-0.040708027780056,-8.774422894930467e-06,-0.00010533535532886162,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948167054849217,0.0,-0.009114593267440796,-0.15260277688503265,-0.0031751433853060007,-0.044210176914930344,-0.03843163698911667,-8.751402674533892e-06,-0.00010531678708503023,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948167162169695,0.0,-0.008658171631395817,-0.15260277688503265,-0.0031751433853060007,-0.04322510212659836,-0.03888805955648422,-8.751402674533892e-06,-0.00010531678708503023,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948167255562366,0.0,-0.008658171631395817,-0.1535176932811737,-0.0032956211362034082,-0.04220711067318916,-0.03900675103068352,-8.751911991566885e-06,-0.00010535928595345467,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948167354184057,0.0,-0.0053750029765069485,-0.1535176932811737,-0.0032956211362034082,-0.03556817024946213,-0.04228992015123367,-8.751911991566885e-06,-0.00010535928595345467,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948167456056149,0.0,-0.00913437083363533,-0.15322087705135345,-0.003379338188096881,-0.04329867660999298,-0.03861655667424202,-8.752272151468787e-06,-0.00010972157906508073,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948167559294521,0.0,-0.00493600545451045,-0.15297046303749084,-0.003432427067309618,-0.03508709371089935,-0.0428682342171669,-4.4059966057830025e-06,-0.00010970709990942851,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948167662928521,0.0,-0.00493600545451045,-0.15360116958618164,-0.0034916414879262447,-0.03430228680372238,-0.0429275818169117,-8.752755093155429e-06,-0.00010976479097735137,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948167757775604,0.0,-0.00919103343039751,-0.1541309803724289,-0.003524318803101778,-0.0423043854534626,-0.038705337792634964,-8.75290425028652e-06,-0.00010539943468756974,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948167858219173,0.0,-0.00919103343039751,-0.1541309803724289,-0.003524318803101778,-0.0423043854534626,-0.038705337792634964,-8.75290425028652e-06,-0.00010539943468756974,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948167954646655,0.0,-0.0059493230655789375,-0.15437956154346466,-0.0037305490113794804,-0.0348169170320034,-0.04215174540877342,-1.3195981196645334e-08,-0.00010543494136072695,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948168064198431,0.0,-0.007660191040486097,-0.15437956154346466,-0.0037305490113794804,-0.03823680058121681,-0.0404408760368824,-1.3195981196645334e-08,-0.00010543494136072695,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948168155887659,0.0,-0.007660191040486097,-0.15437956154346466,-0.0037305490113794804,-0.03823680058121681,-0.0404408760368824,-1.3195981196645334e-08,-0.00010543494136072695,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948168254424484,0.0,-0.006062027998268604,-0.15346844494342804,-0.003767302492633462,-0.03583716228604317,-0.04207795485854149,-4.397039447212592e-06,-0.0001098130815080367,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948168354031356,0.0,-0.00722027150914073,-0.15270496904850006,-0.0037917974404990673,-0.03873351216316223,-0.04094228148460388,-8.76752437761752e-06,-0.00010544559336267412,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948168456025467,0.0,-0.00722027150914073,-0.15360240638256073,-0.0036447825841605663,-0.038203321397304535,-0.040794890373945236,-8.766251085035037e-06,-0.00010542003292357549,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948168554703064,0.0,-0.005034641362726688,-0.15435326099395752,-0.00356106529943645,-0.0334605947136879,-0.042896464467048645,-4.395227279019309e-06,-0.00010103442764375359,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948168653619260,0.0,-0.009452656842768192,-0.15465188026428223,-0.003757093334570527,-0.0417807474732399,-0.03867506608366966,-1.3137532732798718e-05,-0.00010543991811573505,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948168755980102,0.0,-0.009452656842768192,-0.15490171313285828,-0.003877564100548625,-0.0412771999835968,-0.038793858140707016,-4.397963039082242e-06,-0.00010546050179982558,0.08749999850988388,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13500000536441803,0.1574999988079071,0.1899999976158142,0.23999999463558197,0.33250001072883606,0.5400000214576721,0.6274999976158142,0.6274999976158142,0.6324999928474426,0.38999998569488525,0.2800000011920929,0.2150000035762787,0.17749999463558197,0.1525000035762787,0.13500000536441803,0.12250000238418579,0.11249999701976776,0.10499999672174454,0.10000000149011612
1785948168938939026,-0.0,-0.006118318066000938,0.15490171313285828,-0.0030708322301506996,-0.0342683270573616,0.04165090620517731,0.0002394718467257917,-0.06445739418268204,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38749998807907104,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24500000476837158,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.10000000149011612,0.0925000011920929
1785948168960942722,-0.0,-0.0044646309688687325,0.15519241988658905,-0.0031463836785405874,-0.030775420367717743,0.04337853565812111,0.0002351828443352133,-0.06445753574371338,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.20999999344348907,0.26750001311302185,0.38499999046325684,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3375000059604645,0.24500000476837158,0.19499999284744263,0.16750000417232513,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.10000000149011612,0.0925000011920929
1785948169055813357,-0.0026279999874532223,-0.0069199190475046635,0.15543125569820404,-0.0031872191466391087,-0.035040900111198425,0.040966153144836426,0.0002351089206058532,-0.06446204334497452,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38999998569488525,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948169157987282,-0.004598999861627817,-0.0069199190475046635,0.15556861460208893,-0.003160676220431924,-0.03497306630015373,0.04093754664063454,0.00023948008310981095,-0.06445422023534775,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38999998569488525,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948169256975959,-0.004598999861627817,-0.006321115419268608,0.15568141639232635,-0.0031443354673683643,-0.0336885079741478,0.04151991009712219,0.0002351826842641458,-0.0644574984908104,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38749998807907104,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24500000476837158,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948169356386602,-0.004598999861627817,-0.006441633682698011,0.15536879003047943,-0.003242346690967679,-0.033992163836956024,0.041499800980091095,0.00023511370818596333,-0.06445833295583725,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38749998807907104,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24500000476837158,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948169457046849,-0.0052559999749064445,-0.006441633682698011,0.15510529279708862,-0.00330564146861434,-0.034093309193849564,0.04156119003891945,0.00023519524256698787,-0.0644596591591835,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38749998807907104,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24500000476837158,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948169555231183,-0.0052559999749064445,-0.008561917580664158,0.15510529279708862,-0.00330564146861434,-0.038469720631837845,0.039440907537937164,0.00023519524256698787,-0.0644596591591835,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27250000834465027,0.39250001311302185,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33250001072883606,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948169657144972,-0.004598999861627817,-0.008410979062318802,0.15496209263801575,-0.003291342407464981,-0.03836560621857643,0.03957754001021385,0.00023511778272222728,-0.06445857137441635,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27250000834465027,0.39250001311302185,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33250001072883606,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948169765982488,-0.0026279999874532223,-0.010092196986079216,0.15496209263801575,-0.003291342407464981,-0.04208504408597946,0.03789632022380829,0.00023511778272222728,-0.06445857137441635,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.1525000035762787,0.17749999463558197,0.21250000596046448,0.27250000834465027,0.39500001072883606,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.33000001311302185,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948169859620286,-0.0,-0.010092196986079216,0.1544921100139618,-0.0031606697011739016,-0.0427381806075573,0.037765271961688995,0.00023518395028077066,-0.0644637867808342,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.1525000035762787,0.17749999463558197,0.21250000596046448,0.27250000834465027,0.39500001072883606,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.33000001311302185,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948169958515425,0.0026279999874532223,-0.007130898535251617,0.1544921100139618,-0.0031606697011739016,-0.036377616226673126,0.040726568549871445,0.00023518395028077066,-0.0644637867808342,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38999998569488525,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948170062598463,0.0032850001007318497,-0.011688705533742905,0.15494175255298615,-0.003121875924989581,-0.04619339108467102,0.036129746586084366,0.00023518092348240316,-0.06446285545825958,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13500000536441803,0.1525000035762787,0.17749999463558197,0.2150000035762787,0.2750000059604645,0.39750000834465027,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.32749998569488525,0.23999999463558197,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.125,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948170158182687,0.0032850001007318497,-0.011688705533742905,0.1619420349597931,-0.00309942290186882,-0.04194711521267891,0.03610523045063019,0.00023517917725257576,-0.06446380913257599,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13500000536441803,0.1525000035762787,0.17749999463558197,0.2150000035762787,0.2750000059604645,0.39750000834465027,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.32749998569488525,0.23999999463558197,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.125,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948170256360397,0.008541000075638294,-0.007636754773557186,0.1679256409406662,-0.002934033749625087,-0.029156018048524857,0.03999334201216698,0.00023953788331709802,-0.0644616186618805,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38999998569488525,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33250001072883606,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948170363614281,0.010511999949812889,-0.00933025125414133,0.1973094493150711,-0.001694671344012022,-0.04631425067782402,0.037061020731925964,0.00023498726659454405,-0.06445939838886261,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27250000834465027,0.39250001311302185,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.33250001072883606,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948170458815774,0.009197999723255634,-0.006070054601877928,0.20935635268688202,-0.001321027404628694,-0.051201142370700836,0.03994858264923096,0.00023486294958274812,-0.06445479393005371,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38749998807907104,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24500000476837158,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.10000000149011612,0.0925000011920929
