t_ns,x,y,yaw,vx,vy,wz
1785948249962682492,17.988575125200637,1.0260739814656383,3.033098948807269,0.7786236152671386,0.0,-0.008521920397711541
1785948250007233388,17.949907301081158,1.0289537016197337,3.033219200271154,0.7786150116761696,0.0,-0.008522018013808731
1785948250040795124,17.9123008114532,1.033033793324951,3.0336708678321886,0.7638432074810202,0.0,0.003193631890411719
1785948250093870978,17.874121619752113,1.0371702268094867,3.0338315723852767,0.7638284140721159,0.0,0.003194712529480821
1785948250143776081,17.83492190534986,1.0414241695049091,3.0329557857283387,0.7832581983668407,0.0,-0.010650113500840528
1785948250205004081,17.79605075721788,1.0471664298454744,3.0313516145788753,0.783277479859944,0.0,-0.010651378914621685
1785948250259540810,17.7555467450893,1.0523478324211035,3.029215805759104,0.7832967609202536,0.0,-0.023433454782183987
1785948250290997844,17.7177250111592,1.0566161068522066,3.02807698328307,0.7832967802705519,0.0,-0.023434636297583255
1785948250339905573,17.680995688208373,1.0607847442412968,3.028365077307634,0.7613312318567365,0.0,-0.004264529763003712
1785948250408796426,17.645423968663103,1.0692350764175726,3.025745911185379,0.7613096367567294,0.0,-0.00426279395063841
1785948250456698206,17.611455492316633,1.0756689808192765,3.024850230466953,0.735362902229274,0.0,0.004259470951269891
1785948250491487626,17.574793914413636,1.079968492943863,3.0250641600550194,0.7353366774134905,0.0,0.004260264313719854
1785948250542990441,17.55088192247209,1.0827864365718014,3.0236789376050135,0.5657116623431542,0.0,-0.017040324992765282
1785948250591233383,17.52281651041308,1.0861111792660172,3.0228267613807205,0.5655428051570063,0.0,-0.01704227796509822
1785948250659836003,17.493321944160694,1.0912277482536537,3.0232644572735805,0.602462338141219,0.0,0.012777698657657807
1785948250709179906,17.464002394771725,1.0956850048384301,3.023317490414417,0.6024991317764923,0.0,0.012780435813408752
1785948250748232333,17.43154341747259,1.0995564309109345,3.0225254433432815,0.6425055386971312,0.0,-0.006388092081982226
1785948250791867458,17.399640388066747,1.1033730921479825,3.022205818549298,0.6425451304883867,0.0,-0.006389839249648548
1785948250870507881,17.368106732017843,1.1086094908632156,3.0208245783124066,0.6573476224387147,0.0,-0.00958678431156101
1785948250913665519,17.33413639029075,1.113664605488915,3.0197603752737274,0.6573625963915496,0.0,-0.009587082179908148
1785948250940724309,17.299627006476317,1.1178898013550547,3.0191678221728258,0.7207613665270333,0.0,-0.011717547110217925
1785948250992096304,17.263841600745735,1.1222928395385432,3.018581758470141,0.7208198344628248,0.0,-0.011717728047598462
1785948251056128932,17.231542793666158,1.1283212589381766,3.017276119418895,0.6949567112766224,0.0,-0.005327593595019641
1785948251110215056,17.19822948571926,1.1336496503185618,3.0163212575119953,0.6949287852232386,0.0,-0.005326958000670718
1785948251142252715,17.166150949211666,1.137672158892418,3.0175960119195704,0.6491703406803048,0.0,0.01490999343560384
1785948251190691918,17.13505821063643,1.1415474259146603,3.0183160301309506,0.6491248174772505,0.0,0.014911847739695892
1785948251243363952,17.105250567908517,1.145262553660732,3.0170453337350245,0.6173923158722493,0.0,-0.011713004016327409
1785948251304391755,17.074797110063635,1.1492965110325069,3.016125449966375,0.6173605831258686,0.0,-0.011715456290134534
1785948251354661349,17.044320278775036,1.153142097115072,3.0170834781769833,0.6173288621585097,0.0,0.011713600815357758
1785948251389832189,17.013639866319004,1.1569819462979591,3.0176704395595184,0.6173288304963421,0.0,0.011715754717503673
1785948251441342236,16.979960996469234,1.1611858948554195,3.0174574068817095,0.6590982891685158,0.0,0.001067219021595022
1785948251504444468,16.94702133664998,1.164956174580328,3.0173476533411034,0.6591399064620003,0.0,0.0010662418284676954
1785948251559553662,16.910321135389136,1.1691016749947025,3.0169867332051896,0.6861874891752805,0.0,-0.0031950090287266733
1785948251601556994,16.8789941092649,1.1730255346727552,3.0171700754774826,0.6513308994016535,0.0,0.0095850363330513
1785948251643291646,16.84514419662523,1.177259095950777,3.017672236581562,0.6512875035534965,0.0,0.00958620811096448
1785948251692436086,16.81520275520712,1.1809885651393384,3.017684175946342,0.6195568610550164,0.0,-0.007453724462269613
1785948251762390203,16.780489465977247,1.1803656663020476,3.020031235309765,0.6195252638763276,0.0,-0.007455287683623102
1785948251804554467,16.75395492749128,1.1805265444107609,3.021718833787482,0.587085563337275,0.0,0.0053240036532018215
1785948251840069382,16.72481568290197,1.1840364025953707,3.0219851057951472,0.5870536137665576,0.0,0.005325162861374974
1785948251888915253,16.695126182826687,1.1876045234464598,3.0222780272970344,0.6089865646683755,0.0,0.006391390689308573
1785948251960500810,16.66701841444381,1.1879400809363614,3.024497500229285,0.6090084553567356,0.0,0.006391488703565687
1785948252005880371,16.637475314118387,1.1896623597378202,3.0255248904077687,0.6381977253284892,0.0,-0.008519413833211096
1785948252058286060,16.601990415709267,1.1937996098193642,3.0250479091820823,0.638226435782066,0.0,-0.008520764618122697
1785948252107952180,16.57406611790174,1.197068852079259,3.024939007571141,0.6569793514972045,0.0,0.0010635037354544546
1785948252153982416,16.53761301730541,1.2013406327421632,3.024998491350064,0.6569980520382636,0.0,0.0010643840148564622
1785948252189196297,16.509441289883142,1.204640262095052,3.024611146792697,0.6323626324191176,0.0,-0.014910808038180508
1785948252264456812,16.47921207499619,1.2064343159446465,3.0250794442312694,0.6323323540286193,0.0,-0.01491225507982327
1785948252308208900,16.452005530898642,1.2087071723105633,3.0253945808190528,0.6139907691852419,0.0,-0.0021327952075649043
1785948252357276058,16.422562191129693,1.2121439121826132,3.0252916912206858,0.613976055969051,0.0,-0.0021316621602232503
1785948252394452398,16.39167613343426,1.2157522754838668,3.025056575735651,0.630005567207425,0.0,-0.007455838399961386
1785948252442496166,16.360401270346696,1.2194135146682092,3.024683904575625,0.6300262536199938,0.0,-0.007456344747730027
1785948252504487933,16.332901160605637,1.2209919076158184,3.025819608503197,0.6557112425391148,0.0,0.0042589032714912475
1785948252560381087,16.304040673925872,1.2234767983297248,3.0267010818829707,0.6557326084229995,0.0,0.004259980448641951
1785948252590971630,16.270291462154844,1.2273714446842585,3.0276600123385995,0.7031045374924613,0.0,0.03408297981941447
1785948252642480909,16.235358851385023,1.2313687187421978,3.0293644537307167,0.7031518194378567,0.0,0.03408572095332271
1785948252713888125,16.202763554516498,1.2346793534750409,3.0323788842170325,0.7287648283121364,0.0,0.07988641161989862
1785948252758938939,16.16900669820118,1.2380835048767853,3.0364866467008165,0.7287903928982249,0.0,0.0798906220562178
1785948252791129691,16.132990811848842,1.2418829729641017,3.041705009883288,0.7208941702192798,0.0,0.12888799067552353
1785948252854432633,16.096206877545065,1.2455694972543965,3.0483149719634066,0.7208862921865874,0.0,0.12889249311343762
1785948252891603181,16.061365880767553,1.2488288386292608,3.054702444169734,0.7161973775367745,0.0,0.13315727419540502
1785948252970044590,16.02970324152671,1.2509218754507383,3.0619611890079095,0.7161927002156121,0.0,0.1331576660257421
1785948253005802520,15.997051563221492,1.253222890393467,3.0690044119072817,0.7298710491148201,0.0,0.13528818933104003
1785948253041522496,15.960613193616432,1.2558725451795119,3.0757762504163777,0.7298847074824346,0.0,0.13528838527354672
1785948253091232394,15.922877978224156,1.2583597612200115,3.0832292345742762,0.7835504165093089,0.0,0.16298036962431414
1785948253163942208,15.882165774359345,1.2603213862849667,3.0926064151440875,0.7836039540394035,0.0,0.1629829140633783
1785948253207436017,15.849123019361475,1.2616595703499551,3.0997606644138385,0.823627559459456,0.0,0.15552995594212402
1785948253241295042,15.807980590633619,1.263381653082949,3.1075359831058407,0.823666941138733,0.0,0.15552928052441842
1785948253292861378,15.765878009061217,1.2648161275861562,3.114299199793978,0.8615147667406855,0.0,0.1150560010129115
1785948253340315048,15.722808848108055,1.2659919361767091,3.1200526063902676,0.8615525502527769,0.0,0.11505227960861623
1785948253414377703,15.682487905870806,1.2670111560821882,3.1238805444949356,0.8324237478506387,0.0,0.0447540194455148
1785948253462235033,15.637253829620288,1.267869172526318,3.126305376539878,0.8323947010664301,0.0,0.04474756295993602
1785948253489456453,15.602248931810802,1.2684043310537336,3.1282249532360575,0.7869941074145138,0.0,0.04367603391059582
1785948253540765822,15.562892582369583,1.2689304640258439,3.13040950298473,0.7869494856548616,0.0,0.043675936914564124
1785948253604017082,15.52790798637824,1.2698332760687983,3.131954029166875,0.7703412167737251,0.0,0.035155295858480956
1785948253661043710,15.49122499240403,1.2704644882780074,3.1335329451821288,0.7703246278778667,0.0,0.03515451199059407
1785948253690625839,15.45504232800627,1.2707561065657684,3.135503847352893,0.7328594928697824,0.0,0.0458044167658752
1785948253741116208,15.418395442497546,1.2709792422692419,3.137794606292421,0.7328221815107023,0.0,0.045805393631108075
1785948253800028332,15.381377360621164,1.2711198534736818,3.1387574678267747,0.7111789574347727,0.0,-0.009577452106832453
1785948253857757348,15.349552852314623,1.271284405814896,3.1381670874584398,0.7111578962772297,0.0,-0.00958241566041333
1785948253919887327,15.316499762074116,1.271444365321914,3.139344849125348,0.707536225673529,0.0,0.06177188402923195
1785948253950743191,15.281135891800158,1.2715238506141129,-3.1407524616671214,0.707532519499662,0.0,0.06177860967254353
1785948253992309197,15.2466698575056,1.2714948975401352,-3.1388292505268174,0.6686400041261734,0.0,0.014922304408705477
1785948254056984789,15.21322945377602,1.2717236428252827,-3.1383793317119983,0.6686012468550918,0.0,0.014918003790931793
1785948254107826144,15.182162862251445,1.2717493890637885,-3.1376694063026016,0.6296738388575344,0.0,0.021304113981137733
1785948254141208707,15.150693664808284,1.2716259258042326,-3.1366045389897086,0.6296349557810663,0.0,0.02130470149625417
1785948254189076597,15.118559682699507,1.2714656399764865,-3.135619065523825,0.6555218589462991,0.0,0.01811008232567794
1785948254240914110,15.085743266372342,1.271269606774409,-3.134712506918772,0.6555477009352987,0.0,0.018109788599966318
1785948254305384799,15.053740440645287,1.2710130855845643,-3.1340651133862356,0.6872606417725005,0.0,0.008523877943869117
1785948254356849021,15.020648821526915,1.2707443149380901,-3.133651080542257,0.6872922889755546,0.0,0.008522996876819674
1785948254390025817,14.985832152445704,1.2704678061619954,-3.132852054182844,0.7056880449385274,0.0,0.02343307672079169
1785948254441761247,14.949939719905727,1.2701540759360812,-3.131660106884684,0.7057064039451422,0.0,0.02343444725012081
1785948254504738548,14.91692768449051,1.2654645823813166,-3.127698982104848,0.6877207109887936,0.0,0.015980335983659857
1785948254570440281,14.883053204504966,1.2627474604812823,-3.1252397927616387,0.6877027665753718,0.0,0.015979651008924033
1785948254591168163,14.84977311974441,1.262203183213502,-3.124563301674185,0.6686006158824582,0.0,0.011718693435565669
1785948254641317754,14.816296483821697,1.261633042683971,-3.123976469373817,0.6685815272060386,0.0,0.011718301261738964
1785948254695827218,14.783878315697278,1.2610618983634405,-3.1235239676403475,0.62859337012806,0.0,0.006392564377230437
1785948254755360608,14.75315449951652,1.2574602218459596,-3.121206183516303,0.628553524029217,0.0,0.006392075601399624
1785948254804283570,14.72373000282807,1.2550177154421691,-3.1182650782721546,0.5745016455130665,0.0,0.06071007934197554
1785948254839648976,14.694999061741164,1.2543473630611646,-3.1152273254967158,0.5744476738344884,0.0,0.06071507480980501
1785948254890378488,14.667219936935512,1.2536147935284048,-3.1138173563910074,0.5373053735685213,0.0,-0.004249120775661794
1785948254941516299,14.639958489296127,1.252857406694056,-3.114033503203549,0.5372683272187602,0.0,-0.004255088751476957
1785948255003486914,14.612947852381673,1.248314965739991,-3.111434820050843,0.5851219987902353,0.0,-0.005326125394595491
1785948255059337282,14.584275520528239,1.2455675482847703,-3.110086639230128,0.5851697492502558,0.0,-0.005326223828185633
1785948255089655626,14.55340007345385,1.2445944711985168,-3.1100065773543184,0.6503920705006535,0.0,0.008519569965405819
1785948255140478100,14.52089087726532,1.2435672907333832,-3.1095804912342704,0.6504571637348937,0.0,0.008520842689598023
1785948255204885684,14.488757761094837,1.243556583020542,-3.1087140309337293,0.6368392003876182,0.0,0.03940910387053394
1785948255257359407,14.456968167588816,1.243324262238133,-3.1069559025370905,0.6368256115203302,0.0,0.039411942712871
1785948255291710543,14.428288156520685,1.2423304743203136,-3.1059434876155785,0.5111438233072032,0.0,0.0010723112073570823
1785948255341711169,14.402471539485843,1.2414097424525063,-3.105889539706194,0.511018432157698,0.0,0.0010687881554307162
1785948255392486410,14.379385436019547,1.2405851420053406,-3.1056483299530386,0.4262741963626867,0.0,0.00852074494698702
1785948255463388363,14.35796839542139,1.2423857753208356,-3.106482784502585,0.42618958369370136,0.0,0.008521430234364595
1785948255506049506,14.337413620317898,1.2435354897072237,-3.106710184335502,0.39369775193825723,0.0,0.015977594455373542
1785948255541616646,14.3177353050634,1.242848782781585,-3.1059109348540446,0.3936653110652157,0.0,0.015978280118772347
1785948255593161798,14.298402026331928,1.2421586429656348,-3.1048985539344884,0.3799497793859789,0.0,0.024499516028287212
1785948255643529827,14.279418041691518,1.2414617292044083,-3.103673499374941,0.37993610131960753,0.0,0.024500298720286112
1785948255705798723,14.260370482709392,1.2425695431153803,-3.105580025719127,0.3561475956708248,0.0,-0.00638023296574778
1785948255759983537,14.241517621057644,1.2427443467640868,-3.106831815975424,0.35606872372576737,0.0,-0.006385908807384741
1785948255788940368,14.220354731003926,1.2419994014268017,-3.105873499660884,0.4010145381780991,0.0,0.010649512195088383
1785948255841661779,14.200308561637748,1.241283062998897,-3.1053407336925165,0.40105190325740003,0.0,0.010651078233438126
1785948255904653993,14.174763953605526,1.2427325705810157,-3.105756142833224,0.495550367565242,0.0,0.019173193339711767
1785948255955016485,14.15135259313604,1.2433506229382218,-3.105694987451398,0.495644694359081,0.0,0.01917397670160872
1785948255990957044,14.126905747115037,1.2424852159455284,-3.1062544759712067,0.4914180388255249,0.0,-0.0010615439624851522
1785948256041122827,14.10234017407915,1.2416167565812897,-3.1063078085372138,0.4914138205371919,0.0,-0.0010634040382332928
1785948256090256899,14.081090172389708,1.240860155735643,-3.1055624160384188,0.4474797508096352,0.0,0.00958542287972522
1785948256158510389,14.06048083506997,1.2413754939088448,-3.105807163967142,0.44743591856307624,0.0,0.009586401401821282
1785948256207758449,14.043384217199929,1.2416829950122317,-3.1060519082911564,0.40735117980725255,0.0,0.006392162690842437
1785948256241439453,14.023043709782922,1.240959775463144,-3.105732463184448,0.4073021485316508,0.0,0.006391874739303877
1785948256290038917,14.004339021179712,1.2402816383797284,-3.1043809570712497,0.38519153117110183,0.0,0.020237427437729258
1785948256362334735,13.987115770826401,1.2406357375151151,-3.103989812662939,0.3851727784858704,0.0,0.020238725463255544
1785948256404126477,13.966426522168854,1.2405382830308886,-3.1030246065047185,0.4271034015162172,0.0,0.024500297986846893
1785948256444213047,13.944850885790876,1.2397057426555673,-3.1017862761526063,0.4271452581338638,0.0,0.024500689735449204
1785948256492325617,13.921048320809035,1.2387599983141988,-3.1007327024584264,0.4631959158365436,0.0,0.02237094013219075
1785948256541511531,13.89790276383504,1.2378137496739827,-3.0996141476650814,0.4632315203320348,0.0,0.022370746405785513
